"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","OPSData"
"TIMESTAMP","RECORD","no_use","Curr_Sec_InSet","Curr_Sec_Sample","Valid_Sample_RMLogBins","LiveBin_1dC","LiveBin_2dC","LiveBin_3dC","LiveBin_4dC","LiveBin_5dC","LiveBin_6dC","LiveBin_7dC","LiveBin_8dC","LiveBin_9dC","LiveBin_10dC","LiveBin_11dC","LiveBin_12dC","LiveBin_13dC","LiveBin_14dC","LiveBin_15dC","LiveBin_16dC","LiveGreaterBin_16dC","LiveBin_1dN","LiveBin_2dN","LiveBin_3dN","LiveBin_4dN","LiveBin_5dN","LiveBin_6dN","LiveBin_7dN","LiveBin_8dN","LiveBin_9dN","LiveBin_10dN","LiveBin_11dN","LiveBin_12dN","LiveBin_13dN","LiveBin_14dN","LiveBin_15dN","LiveBin_16dN","LiveGreaterBin_16dN","LiveBin_1dNdD","LiveBin_2dNdD","LiveBin_3dNdD","LiveBin_4dNdD","LiveBin_5dNdD","LiveBin_6dNdD","LiveBin_7dNdD","LiveBin_8dNdD","LiveBin_9dNdD","LiveBin_10dNdD","LiveBin_11dNdD","LiveBin_12dNdD","LiveBin_13dNdD","LiveBin_14dNdD","LiveBin_15dNdD","LiveBin_16dNdD","LiveGreaterBin_16dNdD","LiveBin_1dNdlogD","LiveBin_2dNdlogD","LiveBin_3dNdlogD","LiveBin_4dNdlogD","LiveBin_5dNdlogD","LiveBin_6dNdlogD","LiveBin_7dNdlogD","LiveBin_8dNdlogD","LiveBin_9dNdlogD","LiveBin_10dNdlogD","LiveBin_11dNdlogD","LiveBin_12dNdlogD","LiveBin_13dNdlogD","LiveBin_14dNdlogD","LiveBin_15dNdlogD","LiveBin_16dNdlogD","LiveGreaterBin_16dNdlogD","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","LiveGreaterBin_16dM","LiveBin_1dMdD","LiveBin_2dMdD","LiveBin_3dMdD","LiveBin_4dMdD","LiveBin_5dMdD","LiveBin_6dMdD","LiveBin_7dMdD","LiveBin_8dMdD","LiveBin_9dMdD","LiveBin_10dMdD","LiveBin_11dMdD","LiveBin_12dMdD","LiveBin_13dMdD","LiveBin_14dMdD","LiveBin_15dMdD","LiveBin_16dMdD","LiveGreaterBin_16dMdD","LiveBin_1dMdlogD","LiveBin_2dMdlogD","LiveBin_3dMdlogD","LiveBin_4dMdlogD","LiveBin_5dMdlogD","LiveBin_6dMdlogD","LiveBin_7dMdlogD","LiveBin_8dMdlogD","LiveBin_9dMdlogD","LiveBin_10dMdlogD","LiveBin_11dMdlogD","LiveBin_12dMdlogD","LiveBin_13dMdlogD"
"2019-10-29 10:38:31",5840,"NAN",349,0,1,1030,232,45,15,10,13,6,5,5,3,1,3,0,0,0,0,0,61.8,13.92,2.7,0.9,0.6,0.78,0.36,0.3,0.3,0.18,0.06,0.18,0,0,0,0,0,835.135,152.967,25.714,7.5,5.455,3.9,1.2,0.75,0.857,0.4,0.071,0.22,0,0,0,0,0,645.429,147.175,30.535,10.847,9.34,8.049,3.159,2.575,3.69,2.089,0.475,1.891,0,0,0,0,0,1.253,0.544,0.198,0.119,0.131,0.301,0.292,0.54,1.044,1.121,0.8,5.039,0,0,0,0,0,16.937,5.982,1.885,0.991,1.187,1.507,0.972,1.349,2.984,2.49,0.949,6.153,0,0,0,0,0,13.09,5.756,2.239,1.433,2.033,3.11,2.559,4.631,12.846,13.002,6.337,52.953,0
"2019-10-29 10:38:32",5841,"NAN",350,0,1,1059,212,50,21,3,15,4,2,2,2,4,1,0,0,0,0,0,63.54,12.72,3,1.26,0.18,0.9,0.24,0.12,0.12,0.12,0.24,0.06,0,0,0,0,0,858.649,139.78,28.571,10.5,1.636,4.5,0.8,0.3,0.343,0.267,0.285,0.073,0,0,0,0,0,663.601,134.487,33.928,15.185,2.802,9.287,2.106,1.03,1.476,1.392,1.902,0.63,0,0,0,0,0,1.289,0.497,0.22,0.166,0.039,0.348,0.194,0.216,0.418,0.747,3.199,1.68,0,0,0,0,0,17.414,5.467,2.095,1.387,0.356,1.739,0.648,0.54,1.194,1.66,3.794,2.051,0,0,0,0,0,13.459,5.26,2.487,2.006,0.61,3.589,1.706,1.853,5.138,8.668,25.347,17.651,0
"2019-10-29 10:38:33",5842,"NAN",351,0,1,1017,270,77,18,9,9,7,4,12,4,2,0,4,0,0,0,0,61.02,16.2,4.62,1.08,0.54,0.54,0.42,0.24,0.72,0.24,0.12,0,0.24,0,0,0,0,824.595,178.022,44,9,4.909,2.7,1.4,0.6,2.057,0.533,0.142,0,0.235,0,0,0,0,637.282,171.281,52.249,13.016,8.406,5.572,3.686,2.06,8.856,2.785,0.951,0,2.521,0,0,0,0,1.238,0.634,0.339,0.143,0.118,0.209,0.34,0.432,2.507,1.494,1.599,0,12.968,0,0,0,0,16.724,6.962,3.226,1.189,1.069,1.043,1.134,1.079,7.162,3.32,1.897,0,12.713,0,0,0,0,12.925,6.699,3.831,1.72,1.83,2.153,2.985,3.705,30.831,17.336,12.674,0,136.222
"2019-10-29 10:38:34",5843,"NAN",352,0,1,2776,1509,474,108,52,17,7,5,7,5,1,1,0,1,0,0,0,166.56,90.54,28.44,6.48,3.12,1.02,0.42,0.3,0.42,0.3,0.06,0.06,0,0.06,0,0,0,2250.811,994.945,270.857,54,28.364,5.1,1.4,0.75,1.2,0.667,0.071,0.073,0,0.047,0,0,0,1739.524,957.271,321.64,78.097,48.567,10.525,3.686,2.575,5.166,3.481,0.475,0.63,0,0.631,0,0,0,3.378,3.541,2.085,0.856,0.679,0.394,0.34,0.54,1.462,1.868,0.8,1.68,0,6.256,0,0,0,45.649,38.911,19.857,7.134,6.174,1.971,1.134,1.349,4.178,4.15,0.949,2.051,0,4.93,0,0,0,35.28,37.438,23.58,10.317,10.572,4.067,2.985,4.631,17.985,21.67,6.337,17.651,0
"2019-10-29 10:38:35",5844,"NAN",353,0,1,2054,1027,315,115,29,19,2,5,7,4,0,1,0,0,0,0,0,123.24,61.62,18.9,6.9,1.74,1.14,0.12,0.3,0.42,0.24,0,0.06,0,0,0,0,0,1665.406,677.143,180,57.5,15.818,5.7,0.4,0.75,1.2,0.533,0,0.073,0,0,0,0,0,1287.097,651.503,213.748,83.158,27.086,11.763,1.053,2.575,5.166,2.785,0,0.63,0,0,0,0,0,2.499,2.41,1.386,0.912,0.379,0.441,0.097,0.54,1.462,1.494,0,1.68,0,0,0,0,0,33.776,26.482,13.196,7.596,3.443,2.203,0.324,1.349,4.178,3.32,0,2.051,0,0,0,0,0,26.104,25.479,15.67,10.986,5.896,4.546,0.853,4.631,17.985,17.336,0,17.651,0
"2019-10-29 10:38:36",5845,"NAN",354,0,1,1242,413,115,36,16,4,5,7,10,2,2,0,2,0,0,0,0,74.52,24.78,6.9,2.16,0.96,0.24,0.3,0.42,0.6,0.12,0.12,0,0.12,0,0,0,0,1007.027,272.308,65.714,18,8.727,1.2,1,1.05,1.714,0.267,0.142,0,0.118,0,0,0,0,778.274,261.997,78.035,26.032,14.944,2.477,2.633,3.605,7.38,1.392,0.951,0,1.261,0,0,0,0,1.511,0.969,0.506,0.285,0.209,0.093,0.243,0.755,2.089,0.747,1.599,0,6.484,0,0,0,0,20.424,10.65,4.818,2.378,1.9,0.464,0.81,1.888,5.968,1.66,1.897,0,6.357,0,0,0,0,15.784,10.246,5.721,3.439,3.253,0.957,2.132,6.484,25.692,8.668,12.674,0,68.111
"2019-10-29 10:38:37",5846,"NAN",355,0,1,1178,379,118,30,14,12,3,6,5,4,1,0,1,2,0,0,0,70.68,22.74,7.08,1.8,0.84,0.72,0.18,0.36,0.3,0.24,0.06,0,0.06,0.12,0,0,0,955.135,249.89,67.429,15,7.636,3.6,0.6,0.9,0.857,0.533,0.071,0,0.059,0.095,0,0,0,738.17,240.428,80.071,21.693,13.076,7.43,1.58,3.09,3.69,2.785,0.475,0,0.63,1.261,0,0,0,1.433,0.889,0.519,0.238,0.183,0.278,0.146,0.647,1.044,1.494,0.8,0,3.242,12.511,0,0,0,19.371,9.773,4.943,1.982,1.662,1.391,0.486,1.619,2.984,3.32,0.949,0,3.178,9.859,0,0,0,14.971,9.403,5.87,2.866,2.846,2.871,1.279,5.558,12.846,17.336,6.337,0,34.056
"2019-10-29 10:38:38",5847,"NAN",356,0,1,1170,436,86,37,18,9,4,3,3,1,2,0,0,0,0,0,0,70.2,26.16,5.16,2.22,1.08,0.54,0.24,0.18,0.18,0.06,0.12,0,0,0,0,0,0,948.649,287.473,49.143,18.5,9.818,2.7,0.8,0.45,0.514,0.133,0.142,0,0,0,0,0,0,733.157,276.587,58.357,26.755,16.812,5.572,2.106,1.545,2.214,0.696,0.951,0,0,0,0,0,0,1.424,1.023,0.378,0.293,0.235,0.209,0.194,0.324,0.627,0.374,1.599,0,0,0,0,0,0,19.24,11.243,3.603,2.444,2.137,1.043,0.648,0.809,1.79,0.83,1.897,0,0,0,0,0,0,14.869,10.817,4.278,3.535,3.66,2.153,1.706,2.779,7.708,4.334,12.674,0,0
"2019-10-29 10:38:39",5848,"NAN",357,0,1,1423,499,143,40,24,8,3,7,3,4,2,1,1,0,0,0,0,85.38,29.94,8.58,2.4,1.44,0.48,0.18,0.42,0.18,0.24,0.12,0.06,0.06,0,0,0,0,1153.784,329.011,81.714,20,13.091,2.4,0.6,1.05,0.514,0.533,0.142,0.073,0.059,0,0,0,0,891.694,316.553,97.035,28.925,22.416,4.953,1.58,3.605,2.214,2.785,0.951,0.63,0.63,0,0,0,0,1.732,1.171,0.629,0.317,0.313,0.185,0.146,0.755,0.627,1.494,1.599,1.68,3.242,0,0,0,0,23.4,12.867,5.991,2.642,2.85,0.927,0.486,1.888,1.79,3.32,1.897,2.051,3.178,0,0,0,0,18.085,12.38,7.114,3.821,4.88,1.914,1.279,6.484,7.708,17.336,12.674,17.651,34.056
"2019-10-29 10:38:40",5849,"NAN",358,0,1,1251,406,126,29,18,12,6,1,12,2,2,0,0,0,0,0,0,75.06,24.36,7.56,1.74,1.08,0.72,0.36,0.06,0.72,0.12,0.12,0,0,0,0,0,0,1014.324,267.692,72,14.5,9.818,3.6,1.2,0.15,2.057,0.267,0.142,0,0,0,0,0,0,783.914,257.556,85.499,20.97,16.812,7.43,3.159,0.515,8.856,1.392,0.951,0,0,0,0,0,0,1.522,0.953,0.554,0.23,0.235,0.278,0.292,0.108,2.507,0.747,1.599,0,0,0,0,0,0,20.572,10.469,5.278,1.916,2.137,1.391,0.972,0.27,7.162,1.66,1.897,0,0,0,0,0,0,15.899,10.073,6.268,2.77,3.66,2.871,2.559,0.926,30.831,8.668,12.674,0,0
"2019-10-29 10:38:41",5850,"NAN",359,0,1,1079,344,78,30,14,11,7,3,5,3,1,0,0,0,0,0,0,64.74,20.64,4.68,1.8,0.84,0.66,0.42,0.18,0.3,0.18,0.06,0,0,0,0,0,0,874.865,226.813,44.571,15,7.636,3.3,1.4,0.45,0.857,0.4,0.071,0,0,0,0,0,0,676.133,218.225,52.928,21.693,13.076,6.81,3.686,1.545,3.69,2.089,0.475,0,0,0,0,0,0,1.313,0.807,0.343,0.238,0.183,0.255,0.34,0.324,1.044,1.121,0.8,0,0,0,0,0,0,17.743,8.87,3.268,1.982,1.662,1.275,1.134,0.809,2.984,2.49,0.949,0,0,0,0,0,0,13.713,8.535,3.88,2.866,2.846,2.632,2.985,2.779,12.846,13.002,6.337,0,0
"2019-10-29 10:38:42",5851,"NAN",360,0,1,1058,340,95,29,11,10,5,3,9,5,1,0,1,0,0,0,0,63.48,20.4,5.7,1.74,0.66,0.6,0.3,0.18,0.54,0.3,0.06,0,0.06,0,0,0,0,857.838,224.176,54.286,14.5,6,3,1,0.45,1.543,0.667,0.071,0,0.059,0,0,0,0,662.974,215.687,64.464,20.97,10.274,6.191,2.633,1.545,6.642,3.481,0.475,0,0.63,0,0,0,0,1.287,0.798,0.418,0.23,0.144,0.232,0.243,0.324,1.88,1.868,0.8,0,3.242,0,0,0,0,17.398,8.767,3.98,1.916,1.306,1.159,0.81,0.809,5.371,4.15,0.949,0,3.178,0,0,0,0,13.446,8.435,4.726,2.77,2.236,2.392,2.132,2.779,23.123,21.67,6.337,0,34.056
"2019-10-29 10:38:43",5852,"NAN",361,0,1,1122,366,103,30,11,16,7,9,7,4,4,0,0,0,0,0,0,67.32,21.96,6.18,1.8,0.66,0.96,0.42,0.54,0.42,0.24,0.24,0,0,0,0,0,0,909.73,241.319,58.857,15,6,4.8,1.4,1.35,1.2,0.533,0.285,0,0,0,0,0,0,703.078,232.181,69.892,21.693,10.274,9.906,3.686,4.635,5.166,2.785,1.902,0,0,0,0,0,0,1.365,0.859,0.453,0.238,0.144,0.371,0.34,0.971,1.462,1.494,3.199,0,0,0,0,0,0,18.45,9.438,4.315,1.982,1.306,1.855,1.134,2.428,4.178,3.32,3.794,0,0,0,0,0,0,14.259,9.08,5.124,2.866,2.236,3.828,2.985,8.336,17.985,17.336,25.347,0,0
"2019-10-29 10:38:44",5853,"NAN",362,0,1,1123,285,85,22,11,10,7,4,5,5,1,1,0,0,0,0,0,67.38,17.1,5.1,1.32,0.66,0.6,0.42,0.24,0.3,0.3,0.06,0.06,0,0,0,0,0,910.541,187.912,48.571,11,6,3,1.4,0.6,0.857,0.667,0.071,0.073,0,0,0,0,0,703.705,180.797,57.678,15.909,10.274,6.191,3.686,2.06,3.69,3.481,0.475,0.63,0,0,0,0,0,1.367,0.669,0.374,0.174,0.144,0.232,0.34,0.432,1.044,1.868,0.8,1.68,0,0,0,0,0,18.467,7.349,3.561,1.453,1.306,1.159,1.134,1.079,2.984,4.15,0.949,2.051,0,0,0,0,0,14.272,7.071,4.229,2.102,2.236,2.392,2.985,3.705,12.846,21.67,6.337,17.651,0
"2019-10-29 10:38:45",5854,"NAN",363,0,1,1072,217,61,29,16,16,4,9,5,1,1,0,1,0,0,0,0,64.32,13.02,3.66,1.74,0.96,0.96,0.24,0.54,0.3,0.06,0.06,0,0.06,0,0,0,0,869.189,143.077,34.857,14.5,8.727,4.8,0.8,1.35,0.857,0.133,0.071,0,0.059,0,0,0,0,671.747,137.659,41.392,20.97,14.944,9.906,2.106,4.635,3.69,0.696,0.475,0,0.63,0,0,0,0,1.304,0.509,0.268,0.23,0.209,0.371,0.194,0.971,1.044,0.374,0.8,0,3.242,0,0,0,0,17.628,5.596,2.555,1.916,1.9,1.855,0.648,2.428,2.984,0.83,0.949,0,3.178,0,0,0,0,13.624,5.384,3.035,2.77,3.253,3.828,1.706,8.336,12.846,4.334,6.337,0,34.056
"2019-10-29 10:38:46",5855,"NAN",364,0,1,973,238,53,15,7,9,5,3,9,7,4,1,1,0,0,0,0,58.38,14.28,3.18,0.9,0.42,0.54,0.3,0.18,0.54,0.42,0.24,0.06,0.06,0,0,0,0,788.919,156.923,30.286,7.5,3.818,2.7,1,0.45,1.543,0.933,0.285,0.073,0.059,0,0,0,0,609.711,150.981,35.964,10.847,6.538,5.572,2.633,1.545,6.642,4.873,1.902,0.63,0.63,0,0,0,0,1.184,0.558,0.233,0.119,0.091,0.209,0.243,0.324,1.88,2.615,3.199,1.68,3.242,0,0,0,0,16,6.137,2.22,0.991,0.831,1.043,0.81,0.809,5.371,5.81,3.794,2.051,3.178,0,0,0,0,12.366,5.905,2.637,1.433,1.423,2.153,2.132,2.779,23.123,30.338,25.347,17.651,34.056
"2019-10-29 10:38:47",5856,"NAN",365,0,1,849,183,36,12,6,8,4,4,6,3,1,1,0,0,0,0,0,50.94,10.98,2.16,0.72,0.36,0.48,0.24,0.24,0.36,0.18,0.06,0.06,0,0,0,0,0,688.378,120.659,20.571,6,3.273,2.4,0.8,0.6,1.029,0.4,0.071,0.073,0,0,0,0,0,532.009,116.091,24.428,8.677,5.604,4.953,2.106,2.06,4.428,2.089,0.475,0.63,0,0,0,0,0,1.033,0.429,0.158,0.095,0.078,0.185,0.194,0.432,1.253,1.121,0.8,1.68,0,0,0,0,0,13.961,4.719,1.508,0.793,0.712,0.927,0.648,1.079,3.581,2.49,0.949,2.051,0,0,0,0,0,10.79,4.54,1.791,1.146,1.22,1.914,1.706,3.705,15.415,13.002,6.337,17.651,0
"2019-10-29 10:38:48",5857,"NAN",366,0,1,845,191,46,16,9,13,3,7,8,2,2,0,0,0,0,0,0,50.7,11.46,2.76,0.96,0.54,0.78,0.18,0.42,0.48,0.12,0.12,0,0,0,0,0,0,685.135,125.934,26.286,8,4.909,3.9,0.6,1.05,1.371,0.267,0.142,0,0,0,0,0,0,529.502,121.166,31.214,11.57,8.406,8.049,1.58,3.605,5.904,1.392,0.951,0,0,0,0,0,0,1.028,0.448,0.202,0.127,0.118,0.301,0.146,0.755,1.671,0.747,1.599,0,0,0,0,0,0,13.895,4.925,1.927,1.057,1.069,1.507,0.486,1.888,4.775,1.66,1.897,0,0,0,0,0,0,10.739,4.739,2.288,1.529,1.83,3.11,1.279,6.484,20.554,8.668,12.674,0,0
"2019-10-29 10:38:49",5858,"NAN",367,0,1,846,152,45,20,11,11,2,5,3,1,1,0,0,0,0,0,0,50.76,9.12,2.7,1.2,0.66,0.66,0.12,0.3,0.18,0.06,0.06,0,0,0,0,0,0,685.946,100.22,25.714,10,6,3.3,0.4,0.75,0.514,0.133,0.071,0,0,0,0,0,0,530.129,96.425,30.535,14.462,10.274,6.81,1.053,2.575,2.214,0.696,0.475,0,0,0,0,0,0,1.029,0.357,0.198,0.159,0.144,0.255,0.097,0.54,0.627,0.374,0.8,0,0,0,0,0,0,13.912,3.919,1.885,1.321,1.306,1.275,0.324,1.349,1.79,0.83,0.949,0,0,0,0,0,0,10.752,3.771,2.239,1.911,2.236,2.632,0.853,4.631,7.708,4.334,6.337,0,0
"2019-10-29 10:38:50",5859,"NAN",368,0,1,875,170,41,13,7,13,2,4,8,3,1,1,0,0,0,0,0,52.5,10.2,2.46,0.78,0.42,0.78,0.12,0.24,0.48,0.18,0.06,0.06,0,0,0,0,0,709.459,112.088,23.429,6.5,3.818,3.9,0.4,0.6,1.371,0.4,0.071,0.073,0,0,0,0,0,548.301,107.844,27.821,9.401,6.538,8.049,1.053,2.06,5.904,2.089,0.475,0.63,0,0,0,0,0,1.065,0.399,0.18,0.103,0.091,0.301,0.097,0.432,1.671,1.121,0.8,1.68,0,0,0,0,0,14.389,4.384,1.718,0.859,0.831,1.507,0.324,1.079,4.775,2.49,0.949,2.051,0,0,0,0,0,11.12,4.218,2.04,1.242,1.423,3.11,0.853,3.705,20.554,13.002,6.337,17.651,0
"2019-10-29 10:38:51",5860,"NAN",369,0,1,909,159,37,15,5,9,3,5,4,4,0,5,0,0,0,0,0,54.54,9.54,2.22,0.9,0.3,0.54,0.18,0.3,0.24,0.24,0,0.3,0,0,0,0,0,737.027,104.835,21.143,7.5,2.727,2.7,0.6,0.75,0.686,0.533,0,0.366,0,0,0,0,0,569.606,100.866,25.107,10.847,4.67,5.572,1.58,2.575,2.952,2.785,0,3.152,0,0,0,0,0,1.106,0.373,0.163,0.119,0.065,0.209,0.146,0.54,0.836,1.494,0,8.399,0,0,0,0,0,14.948,4.1,1.55,0.991,0.594,1.043,0.486,1.349,2.387,3.32,0,10.255,0,0,0,0,0,11.552,3.945,1.841,1.433,1.017,2.153,1.279,4.631,10.277,17.336,0,88.256,0
"2019-10-29 10:38:52",5861,"NAN",370,0,1,890,180,43,19,6,10,5,5,11,7,0,0,0,0,0,0,0,53.4,10.8,2.58,1.14,0.36,0.6,0.3,0.3,0.66,0.42,0,0,0,0,0,0,0,721.622,118.681,24.571,9.5,3.273,3,1,0.75,1.886,0.933,0,0,0,0,0,0,0,557.7,114.187,29.178,13.739,5.604,6.191,2.633,2.575,8.118,4.873,0,0,0,0,0,0,0,1.083,0.422,0.189,0.151,0.078,0.232,0.243,0.54,2.298,2.615,0,0,0,0,0,0,0,14.635,4.641,1.801,1.255,0.712,1.159,0.81,1.349,6.565,5.81,0,0,0,0,0,0,0,11.311,4.466,2.139,1.815,1.22,2.392,2.132,4.631,28.262,30.338,0,0,0
"2019-10-29 10:38:53",5862,"NAN",371,0,1,912,193,44,14,7,7,3,3,7,3,0,2,0,0,1,0,0,54.72,11.58,2.64,0.84,0.42,0.42,0.18,0.18,0.42,0.18,0,0.12,0,0,0.06,0,0,739.459,127.253,25.143,7,3.818,2.1,0.6,0.45,1.2,0.4,0,0.147,0,0,0.038,0,0,571.486,122.434,29.857,10.124,6.538,4.334,1.58,1.545,5.166,2.089,0,1.261,0,0,0.631,0,0,1.11,0.453,0.194,0.111,0.091,0.162,0.146,0.324,1.462,1.121,0,3.36,0,0,12.069,0,0,14.997,4.977,1.843,0.925,0.831,0.811,0.486,0.809,4.178,2.49,0,4.102,0,0,7.639,0,0,11.59,4.788,2.189,1.337,1.423,1.675,1.279,2.779,17.985,13.002,0,35.302,0
"2019-10-29 10:38:54",5863,"NAN",372,0,1,856,186,46,14,10,8,3,9,4,3,1,0,1,0,1,0,0,51.36,11.16,2.76,0.84,0.6,0.48,0.18,0.54,0.24,0.18,0.06,0,0.06,0,0.06,0,0,694.054,122.637,26.286,7,5.455,2.4,0.6,1.35,0.686,0.4,0.071,0,0.059,0,0.038,0,0,536.395,117.994,31.214,10.124,9.34,4.953,1.58,4.635,2.952,2.089,0.475,0,0.63,0,0.631,0,0,1.042,0.436,0.202,0.111,0.131,0.185,0.146,0.971,0.836,1.121,0.8,0,3.242,0,12.069,0,0,14.076,4.796,1.927,0.925,1.187,0.927,0.486,2.428,2.387,2.49,0.949,0,3.178,0,7.639,0,0,10.879,4.615,2.288,1.337,2.033,1.914,1.279,8.336,10.277,13.002,6.337,0,34.056
"2019-10-29 10:38:55",5864,"NAN",373,0,1,852,163,39,14,20,10,3,6,5,5,2,2,1,0,0,0,0,51.12,9.78,2.34,0.84,1.2,0.6,0.18,0.36,0.3,0.3,0.12,0.12,0.06,0,0,0,0,690.811,107.473,22.286,7,10.909,3,0.6,0.9,0.857,0.667,0.142,0.147,0.059,0,0,0,0,533.888,103.403,26.464,10.124,18.68,6.191,1.58,3.09,3.69,3.481,0.951,1.261,0.63,0,0,0,0,1.037,0.382,0.172,0.111,0.261,0.232,0.146,0.647,1.044,1.868,1.599,3.36,3.242,0,0,0,0,14.01,4.203,1.634,0.925,2.375,1.159,0.486,1.619,2.984,4.15,1.897,4.102,3.178,0,0,0,0,10.828,4.044,1.94,1.337,4.066,2.392,1.279,5.558,12.846,21.67,12.674,35.302,34.056
"2019-10-29 10:38:56",5865,"NAN",374,0,1,854,175,54,11,6,9,7,7,3,2,1,1,0,0,0,1,0,51.24,10.5,3.24,0.66,0.36,0.54,0.42,0.42,0.18,0.12,0.06,0.06,0,0,0,0.06,0,692.432,115.385,30.857,5.5,3.273,2.7,1.4,1.05,0.514,0.267,0.071,0.073,0,0,0,0.03,0,535.142,111.016,36.643,7.954,5.604,5.572,3.686,3.605,2.214,1.392,0.475,0.63,0,0,0,0.63,0,1.039,0.411,0.238,0.087,0.078,0.209,0.34,0.755,0.627,0.747,0.8,1.68,0,0,0,23.295,0,14.043,4.513,2.262,0.727,0.712,1.043,1.134,1.888,1.79,1.66,0.949,2.051,0,0,0,11.831,0,10.853,4.342,2.686,1.051,1.22,2.153,2.985,6.484,7.708,8.668,6.337,17.651,0
"2019-10-29 10:38:57",5866,"NAN",375,0,1,911,185,48,16,6,6,3,1,4,2,2,2,1,0,0,0,0,54.66,11.1,2.88,0.96,0.36,0.36,0.18,0.06,0.24,0.12,0.12,0.12,0.06,0,0,0,0,738.649,121.978,27.429,8,3.273,1.8,0.6,0.15,0.686,0.267,0.142,0.147,0.059,0,0,0,0,570.86,117.359,32.571,11.57,5.604,3.715,1.58,0.515,2.952,1.392,0.951,1.261,0.63,0,0,0,0,1.109,0.434,0.211,0.127,0.078,0.139,0.146,0.108,0.836,0.747,1.599,3.36,3.242,0,0,0,0,14.981,4.77,2.011,1.057,0.712,0.696,0.486,0.27,2.387,1.66,1.897,4.102,3.178,0,0,0,0,11.578,4.59,2.388,1.529,1.22,1.435,1.279,0.926,10.277,8.668,12.674,35.302,34.056
"2019-10-29 10:38:58",5867,"NAN",376,0,1,891,200,52,18,12,10,8,4,7,1,3,1,0,0,0,0,0,53.46,12,3.12,1.08,0.72,0.6,0.48,0.24,0.42,0.06,0.18,0.06,0,0,0,0,0,722.432,131.868,29.714,9,6.545,3,1.6,0.6,1.2,0.133,0.214,0.073,0,0,0,0,0,558.327,126.875,35.285,13.016,11.208,6.191,4.213,2.06,5.166,0.696,1.426,0.63,0,0,0,0,0,1.084,0.469,0.229,0.143,0.157,0.232,0.389,0.432,1.462,0.374,2.399,1.68,0,0,0,0,0,14.652,5.157,2.178,1.189,1.425,1.159,1.296,1.079,4.178,0.83,2.846,2.051,0,0,0,0,0,11.324,4.962,2.587,1.72,2.44,2.392,3.412,3.705,17.985,4.334,19.01,17.651,0
"2019-10-29 10:38:59",5868,"NAN",377,0,1,959,181,42,26,8,10,5,2,6,5,1,1,0,0,0,0,0,57.54,10.86,2.52,1.56,0.48,0.6,0.3,0.12,0.36,0.3,0.06,0.06,0,0,0,0,0,777.568,119.341,24,13,4.364,3,1,0.3,1.029,0.667,0.071,0.073,0,0,0,0,0,600.938,114.822,28.5,18.801,7.472,6.191,2.633,1.03,4.428,3.481,0.475,0.63,0,0,0,0,0,1.167,0.425,0.185,0.206,0.104,0.232,0.243,0.216,1.253,1.868,0.8,1.68,0,0,0,0,0,15.77,4.667,1.759,1.717,0.95,1.159,0.81,0.54,3.581,4.15,0.949,2.051,0,0,0,0,0,12.188,4.491,2.089,2.484,1.627,2.392,2.132,1.853,15.415,21.67,6.337,17.651,0
"2019-10-29 10:39:00",5869,"NAN",378,0,1,924,152,33,16,13,6,1,6,4,2,4,1,0,0,0,0,0,55.44,9.12,1.98,0.96,0.78,0.36,0.06,0.36,0.24,0.12,0.24,0.06,0,0,0,0,0,749.189,100.22,18.857,8,7.091,1.8,0.2,0.9,0.686,0.267,0.285,0.073,0,0,0,0,0,579.006,96.425,22.393,11.57,12.142,3.715,0.527,3.09,2.952,1.392,1.902,0.63,0,0,0,0,0,1.124,0.357,0.145,0.127,0.17,0.139,0.049,0.647,0.836,0.747,3.199,1.68,0,0,0,0,0,15.194,3.919,1.382,1.057,1.544,0.696,0.162,1.619,2.387,1.66,3.794,2.051,0,0,0,0,0,11.743,3.771,1.642,1.529,2.643,1.435,0.426,5.558,10.277,8.668,25.347,17.651,0
"2019-10-29 10:39:01",5870,"NAN",379,0,1,917,217,44,19,18,10,7,6,6,2,1,1,0,1,0,0,0,55.02,13.02,2.64,1.14,1.08,0.6,0.42,0.36,0.36,0.12,0.06,0.06,0,0.06,0,0,0,743.513,143.077,25.143,9.5,9.818,3,1.4,0.9,1.029,0.267,0.071,0.073,0,0.047,0,0,0,574.619,137.659,29.857,13.739,16.812,6.191,3.686,3.09,4.428,1.392,0.475,0.63,0,0.631,0,0,0,1.116,0.509,0.194,0.151,0.235,0.232,0.34,0.647,1.253,0.747,0.8,1.68,0,6.256,0,0,0,15.079,5.596,1.843,1.255,2.137,1.159,1.134,1.619,3.581,1.66,0.949,2.051,0,4.93,0,0,0,11.654,5.384,2.189,1.815,3.66,2.392,2.985,5.558,15.415,8.668,6.337,17.651,0
